"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+1.57546400000E+007, +5.24761446583E+000, +0.00000000000E+000
+1.57566350000E+007, +5.24763724166E+000, +0.00000000000E+000
+1.57586300000E+007, +5.24768592157E+000, +0.00000000000E+000
+1.57606250000E+007, +5.24771834909E+000, +0.00000000000E+000
+1.57626200000E+007, +5.24774460279E+000, +0.00000000000E+000
+1.57646150000E+007, +5.24774072484E+000, +0.00000000000E+000
+1.57666100000E+007, +5.24779587699E+000, +0.00000000000E+000
+1.57686050000E+007, +5.24781072811E+000, +0.00000000000E+000
+1.57706000000E+007, +5.24780983528E+000, +0.00000000000E+000
+1.57725950000E+007, +5.24781645934E+000, +0.00000000000E+000
+1.57745900000E+007, +5.24786231110E+000, +0.00000000000E+000
+1.57765850000E+007, +5.24786865870E+000, +0.00000000000E+000
+1.57785800000E+007, +5.24790471174E+000, +0.00000000000E+000
+1.57805750000E+007, +5.24792716791E+000, +0.00000000000E+000
+1.57825700000E+007, +5.24792155141E+000, +0.00000000000E+000
+1.57845650000E+007, +5.24792906099E+000, +0.00000000000E+000
+1.57865600000E+007, +5.24794956093E+000, +0.00000000000E+000
+1.57885550000E+007, +5.24798975611E+000, +0.00000000000E+000
+1.57905500000E+007, +5.24801308690E+000, +0.00000000000E+000
+1.57925450000E+007, +5.24805460542E+000, +0.00000000000E+000
+1.57945400000E+007, +5.24807585243E+000, +0.00000000000E+000
+1.57965350000E+007, +5.24809375029E+000, +0.00000000000E+000
+1.57985300000E+007, +5.24814616581E+000, +0.00000000000E+000
+1.58005250000E+007, +5.24817868434E+000, +0.00000000000E+000
+1.58025200000E+007, +5.24818482699E+000, +0.00000000000E+000
+1.58045150000E+007, +5.24823320053E+000, +0.00000000000E+000
+1.58065100000E+007, +5.24825584689E+000, +0.00000000000E+000
+1.58085050000E+007, +5.24824592044E+000, +0.00000000000E+000
+1.58105000000E+007, +5.24829977582E+000, +0.00000000000E+000
+1.58124950000E+007, +5.24833546028E+000, +0.00000000000E+000
+1.58144900000E+007, +5.24836476131E+000, +0.00000000000E+000
+1.58164850000E+007, +5.24839036227E+000, +0.00000000000E+000
+1.58184800000E+007, +5.24843662412E+000, +0.00000000000E+000
+1.58204750000E+007, +5.24847633619E+000, +0.00000000000E+000
+1.58224700000E+007, +5.24849913149E+000, +0.00000000000E+000
+1.58244650000E+007, +5.24853573389E+000, +0.00000000000E+000
+1.58264600000E+007, +5.24856368913E+000, +0.00000000000E+000
+1.58284550000E+007, +5.24861422222E+000, +0.00000000000E+000
+1.58304500000E+007, +5.24864068817E+000, +0.00000000000E+000
+1.58324450000E+007, +5.24864313045E+000, +0.00000000000E+000
+1.58344400000E+007, +5.24867562669E+000, +0.00000000000E+000
+1.58364350000E+007, +5.24869755626E+000, +0.00000000000E+000
+1.58384300000E+007, +5.24871310690E+000, +0.00000000000E+000
+1.58404250000E+007, +5.24874143267E+000, +0.00000000000E+000
+1.58424200000E+007, +5.24877027355E+000, +0.00000000000E+000
+1.58444150000E+007, +5.24882328288E+000, +0.00000000000E+000
+1.58464100000E+007, +5.24885343364E+000, +0.00000000000E+000
+1.58484050000E+007, +5.24885801499E+000, +0.00000000000E+000
+1.58504000000E+007, +5.24888346048E+000, +0.00000000000E+000
+1.58523950000E+007, +5.24893180835E+000, +0.00000000000E+000
+1.58543900000E+007, +5.24894992396E+000, +0.00000000000E+000
+1.58563850000E+007, +5.24899116524E+000, +0.00000000000E+000
+1.58583800000E+007, +5.24901757707E+000, +0.00000000000E+000
+1.58603750000E+007, +5.24906556497E+000, +0.00000000000E+000
+1.58623700000E+007, +5.24908563158E+000, +0.00000000000E+000
+1.58643650000E+007, +5.24911250224E+000, +0.00000000000E+000
+1.58663600000E+007, +5.24913750611E+000, +0.00000000000E+000
+1.58683550000E+007, +5.24915396281E+000, +0.00000000000E+000
+1.58703500000E+007, +5.24917684066E+000, +0.00000000000E+000
+1.58723450000E+007, +5.24923577377E+000, +0.00000000000E+000
+1.58743400000E+007, +5.24925101769E+000, +0.00000000000E+000
+1.58763350000E+007, +5.24927205984E+000, +0.00000000000E+000
+1.58783300000E+007, +5.24929976100E+000, +0.00000000000E+000
+1.58803250000E+007, +5.24931127986E+000, +0.00000000000E+000
+1.58823200000E+007, +5.24932545123E+000, +0.00000000000E+000
+1.58843150000E+007, +5.24936328899E+000, +0.00000000000E+000
+1.58863100000E+007, +5.24936788968E+000, +0.00000000000E+000
+1.58883050000E+007, +5.24940454023E+000, +0.00000000000E+000
+1.58903000000E+007, +5.24942759500E+000, +0.00000000000E+000
+1.58922950000E+007, +5.24944253366E+000, +0.00000000000E+000
+1.58942900000E+007, +5.24946596323E+000, +0.00000000000E+000
+1.58962850000E+007, +5.24948830274E+000, +0.00000000000E+000
+1.58982800000E+007, +5.24948940100E+000, +0.00000000000E+000
+1.59002750000E+007, +5.24948421053E+000, +0.00000000000E+000
+1.59022700000E+007, +5.24948219337E+000, +0.00000000000E+000
+1.59042650000E+007, +5.24952291093E+000, +0.00000000000E+000
+1.59062600000E+007, +5.24952131554E+000, +0.00000000000E+000
+1.59082550000E+007, +5.24953774472E+000, +0.00000000000E+000
+1.59102500000E+007, +5.24959732238E+000, +0.00000000000E+000
+1.59122450000E+007, +5.24963460489E+000, +0.00000000000E+000
+1.59142400000E+007, +5.24964886896E+000, +0.00000000000E+000
+1.59162350000E+007, +5.24965401520E+000, +0.00000000000E+000
+1.59182300000E+007, +5.24969795473E+000, +0.00000000000E+000
+1.59202250000E+007, +5.24973939334E+000, +0.00000000000E+000
+1.59222200000E+007, +5.24975735457E+000, +0.00000000000E+000
+1.59242150000E+007, +5.24977537343E+000, +0.00000000000E+000
+1.59262100000E+007, +5.24979571534E+000, +0.00000000000E+000
+1.59282050000E+007, +5.24987015355E+000, +0.00000000000E+000
+1.59302000000E+007, +5.24987922366E+000, +0.00000000000E+000
+1.59321950000E+007, +5.24990378192E+000, +0.00000000000E+000
+1.59341900000E+007, +5.24992588985E+000, +0.00000000000E+000
+1.59361850000E+007, +5.24997029983E+000, +0.00000000000E+000
+1.59381800000E+007, +5.24999065128E+000, +0.00000000000E+000
+1.59401750000E+007, +5.25001299122E+000, +0.00000000000E+000
+1.59421700000E+007, +5.25004140843E+000, +0.00000000000E+000
+1.59441650000E+007, +5.25005168964E+000, +0.00000000000E+000
+1.59461600000E+007, +5.25007703632E+000, +0.00000000000E+000
+1.59481550000E+007, +5.25011125203E+000, +0.00000000000E+000
+1.59501500000E+007, +5.25015929713E+000, +0.00000000000E+000
+1.59521450000E+007, +5.25019618168E+000, +0.00000000000E+000
+1.59541400000E+007, +5.25022867122E+000, +0.00000000000E+000
+1.59561350000E+007, +5.25027427367E+000, +0.00000000000E+000
+1.59581300000E+007, +5.25033537495E+000, +0.00000000000E+000
+1.59601250000E+007, +5.25037309040E+000, +0.00000000000E+000
+1.59621200000E+007, +5.25041670456E+000, +0.00000000000E+000
+1.59641150000E+007, +5.25043699275E+000, +0.00000000000E+000
+1.59661100000E+007, +5.25048119915E+000, +0.00000000000E+000
+1.59681050000E+007, +5.25051286995E+000, +0.00000000000E+000
+1.59701000000E+007, +5.25055236182E+000, +0.00000000000E+000
+1.59720950000E+007, +5.25054497534E+000, +0.00000000000E+000
+1.59740900000E+007, +5.25059944929E+000, +0.00000000000E+000
+1.59760850000E+007, +5.25064471571E+000, +0.00000000000E+000
+1.59780800000E+007, +5.25065573815E+000, +0.00000000000E+000
+1.59800750000E+007, +5.25071147213E+000, +0.00000000000E+000
+1.59820700000E+007, +5.25073580012E+000, +0.00000000000E+000
+1.59840650000E+007, +5.25075627786E+000, +0.00000000000E+000
+1.59860600000E+007, +5.25076955960E+000, +0.00000000000E+000
+1.59880550000E+007, +5.25081171100E+000, +0.00000000000E+000
+1.59900500000E+007, +5.25081722529E+000, +0.00000000000E+000
+1.59920450000E+007, +5.25081449351E+000, +0.00000000000E+000
+1.59940400000E+007, +5.25083376105E+000, +0.00000000000E+000
+1.59960350000E+007, +5.25087291888E+000, +0.00000000000E+000
+1.59980300000E+007, +5.25089533071E+000, +0.00000000000E+000
+1.60000250000E+007, +5.25089340199E+000, +0.00000000000E+000
+1.60020200000E+007, +5.25091241099E+000, +0.00000000000E+000
+1.60040150000E+007, +5.25092854631E+000, +0.00000000000E+000
+1.60060100000E+007, +5.25094527683E+000, +0.00000000000E+000
+1.60080050000E+007, +5.25097908693E+000, +0.00000000000E+000
+1.60100000000E+007, +5.25100961176E+000, +0.00000000000E+000
+1.60119950000E+007, +5.25102397110E+000, +0.00000000000E+000
+1.60139900000E+007, +5.25107063472E+000, +0.00000000000E+000
+1.60159850000E+007, +5.25109325025E+000, +0.00000000000E+000
+1.60179800000E+007, +5.25112474335E+000, +0.00000000000E+000
+1.60199750000E+007, +5.25116756504E+000, +0.00000000000E+000
+1.60219700000E+007, +5.25121192549E+000, +0.00000000000E+000
+1.60239650000E+007, +5.25125257809E+000, +0.00000000000E+000
+1.60259600000E+007, +5.25128399613E+000, +0.00000000000E+000
+1.60279550000E+007, +5.25130422609E+000, +0.00000000000E+000
+1.60299500000E+007, +5.25131576931E+000, +0.00000000000E+000
+1.60319450000E+007, +5.25134174274E+000, +0.00000000000E+000
+1.60339400000E+007, +5.25135459811E+000, +0.00000000000E+000
+1.60359350000E+007, +5.25138286127E+000, +0.00000000000E+000
+1.60379300000E+007, +5.25143585032E+000, +0.00000000000E+000
+1.60399250000E+007, +5.25148351688E+000, +0.00000000000E+000
+1.60419200000E+007, +5.25151208413E+000, +0.00000000000E+000
+1.60439150000E+007, +5.25155515507E+000, +0.00000000000E+000
+1.60459100000E+007, +5.25158662182E+000, +0.00000000000E+000
+1.60479050000E+007, +5.25162490573E+000, +0.00000000000E+000
+1.60499000000E+007, +5.25167008966E+000, +0.00000000000E+000
+1.60518950000E+007, +5.25169524148E+000, +0.00000000000E+000
+1.60538900000E+007, +5.25169929405E+000, +0.00000000000E+000
+1.60558850000E+007, +5.25174581664E+000, +0.00000000000E+000
+1.60578800000E+007, +5.25176365918E+000, +0.00000000000E+000
+1.60598750000E+007, +5.25178642006E+000, +0.00000000000E+000
+1.60618700000E+007, +5.25182362709E+000, +0.00000000000E+000
+1.60638650000E+007, +5.25183628038E+000, +0.00000000000E+000
+1.60658600000E+007, +5.25187368541E+000, +0.00000000000E+000
+1.60678550000E+007, +5.25188050047E+000, +0.00000000000E+000
+1.60698500000E+007, +5.25190045452E+000, +0.00000000000E+000
+1.60718450000E+007, +5.25192971560E+000, +0.00000000000E+000
+1.60738400000E+007, +5.25193200849E+000, +0.00000000000E+000
+1.60758350000E+007, +5.25195411932E+000, +0.00000000000E+000
+1.60778300000E+007, +5.25198491070E+000, +0.00000000000E+000
+1.60798250000E+007, +5.25202764797E+000, +0.00000000000E+000
+1.60818200000E+007, +5.25207399370E+000, +0.00000000000E+000
+1.60838150000E+007, +5.25211133975E+000, +0.00000000000E+000
+1.60858100000E+007, +5.25215280948E+000, +0.00000000000E+000
+1.60878050000E+007, +5.25220225160E+000, +0.00000000000E+000
+1.60898000000E+007, +5.25222186053E+000, +0.00000000000E+000
+1.60917950000E+007, +5.25226312622E+000, +0.00000000000E+000
+1.60937900000E+007, +5.25226211820E+000, +0.00000000000E+000
+1.60957850000E+007, +5.25229171872E+000, +0.00000000000E+000
+1.60977800000E+007, +5.25233287142E+000, +0.00000000000E+000
+1.60997750000E+007, +5.25235482174E+000, +0.00000000000E+000
+1.61017700000E+007, +5.25238166479E+000, +0.00000000000E+000
+1.61037650000E+007, +5.25240244054E+000, +0.00000000000E+000
+1.61057600000E+007, +5.25242336663E+000, +0.00000000000E+000
+1.61077550000E+007, +5.25245832838E+000, +0.00000000000E+000
+1.61097500000E+007, +5.25251779833E+000, +0.00000000000E+000
+1.61117450000E+007, +5.25254095024E+000, +0.00000000000E+000
+1.61137400000E+007, +5.25255437831E+000, +0.00000000000E+000
+1.61157350000E+007, +5.25259096691E+000, +0.00000000000E+000
+1.61177300000E+007, +5.25261591644E+000, +0.00000000000E+000
+1.61197250000E+007, +5.25264008635E+000, +0.00000000000E+000
+1.61217200000E+007, +5.25267007525E+000, +0.00000000000E+000
+1.61237150000E+007, +5.25271306739E+000, +0.00000000000E+000
+1.61257100000E+007, +5.25272095943E+000, +0.00000000000E+000
+1.61277050000E+007, +5.25277605473E+000, +0.00000000000E+000
+1.61297000000E+007, +5.25280040909E+000, +0.00000000000E+000
+1.61316950000E+007, +5.25283669636E+000, +0.00000000000E+000
+1.61336900000E+007, +5.25288868913E+000, +0.00000000000E+000
+1.61356850000E+007, +5.25291286820E+000, +0.00000000000E+000
+1.61376800000E+007, +5.25293670802E+000, +0.00000000000E+000
+1.61396750000E+007, +5.25297760353E+000, +0.00000000000E+000
+1.61416700000E+007, +5.25300666784E+000, +0.00000000000E+000
+1.61436650000E+007, +5.25301920908E+000, +0.00000000000E+000
+1.61456600000E+007, +5.25301263853E+000, +0.00000000000E+000
+1.61476550000E+007, +5.25301789377E+000, +0.00000000000E+000
+1.61496500000E+007, +5.25303848070E+000, +0.00000000000E+000
+1.61516450000E+007, +5.25305582017E+000, +0.00000000000E+000
+1.61536400000E+007, +5.25306388615E+000, +0.00000000000E+000
+1.61556350000E+007, +5.25307141709E+000, +0.00000000000E+000
+1.61576300000E+007, +5.25311175514E+000, +0.00000000000E+000
+1.61596250000E+007, +5.25313343079E+000, +0.00000000000E+000
+1.61616200000E+007, +5.25313787354E+000, +0.00000000000E+000
+1.61636150000E+007, +5.25316057092E+000, +0.00000000000E+000
+1.61656100000E+007, +5.25319924920E+000, +0.00000000000E+000
+1.61676050000E+007, +5.25323005498E+000, +0.00000000000E+000
+1.61696000000E+007, +5.25325539847E+000, +0.00000000000E+000
+1.61715950000E+007, +5.25326994816E+000, +0.00000000000E+000
+1.61735900000E+007, +5.25328124924E+000, +0.00000000000E+000
+1.61755850000E+007, +5.25330344031E+000, +0.00000000000E+000
+1.61775800000E+007, +5.25335867732E+000, +0.00000000000E+000
+1.61795750000E+007, +5.25338238937E+000, +0.00000000000E+000
+1.61815700000E+007, +5.25341478115E+000, +0.00000000000E+000
+1.61835650000E+007, +5.25344165900E+000, +0.00000000000E+000
+1.61855600000E+007, +5.25343927306E+000, +0.00000000000E+000
+1.61875550000E+007, +5.25345626999E+000, +0.00000000000E+000
+1.61895500000E+007, +5.25348390888E+000, +0.00000000000E+000
+1.61915450000E+007, +5.25351590252E+000, +0.00000000000E+000
+1.61935400000E+007, +5.25354714984E+000, +0.00000000000E+000
+1.61955350000E+007, +5.25359374476E+000, +0.00000000000E+000
+1.61975300000E+007, +5.25361494621E+000, +0.00000000000E+000
+1.61995250000E+007, +5.25365743484E+000, +0.00000000000E+000
+1.62015200000E+007, +5.25370375689E+000, +0.00000000000E+000
+1.62035150000E+007, +5.25377045956E+000, +0.00000000000E+000
+1.62055100000E+007, +5.25378103440E+000, +0.00000000000E+000
+1.62075050000E+007, +5.25382242734E+000, +0.00000000000E+000
+1.62095000000E+007, +5.25387309107E+000, +0.00000000000E+000
+1.62114950000E+007, +5.25386801921E+000, +0.00000000000E+000
+1.62134900000E+007, +5.25390929302E+000, +0.00000000000E+000
+1.62154850000E+007, +5.25392623123E+000, +0.00000000000E+000
+1.62174800000E+007, +5.25397468071E+000, +0.00000000000E+000
+1.62194750000E+007, +5.25400593278E+000, +0.00000000000E+000
+1.62214700000E+007, +5.25404702554E+000, +0.00000000000E+000
+1.62234650000E+007, +5.25406884150E+000, +0.00000000000E+000
+1.62254600000E+007, +5.25410917178E+000, +0.00000000000E+000
+1.62274550000E+007, +5.25416761231E+000, +0.00000000000E+000
+1.62294500000E+007, +5.25420445051E+000, +0.00000000000E+000
+1.62314450000E+007, +5.25424071718E+000, +0.00000000000E+000
+1.62334400000E+007, +5.25427414822E+000, +0.00000000000E+000
+1.62354350000E+007, +5.25432947378E+000, +0.00000000000E+000
+1.62374300000E+007, +5.25436732866E+000, +0.00000000000E+000
+1.62394250000E+007, +5.25442268683E+000, +0.00000000000E+000
+1.62414200000E+007, +5.25445898369E+000, +0.00000000000E+000
+1.62434150000E+007, +5.25447446294E+000, +0.00000000000E+000
+1.62454100000E+007, +5.25450610678E+000, +0.00000000000E+000
+1.62474050000E+007, +5.25454454241E+000, +0.00000000000E+000
+1.62494000000E+007, +5.25457702261E+000, +0.00000000000E+000
+1.62513950000E+007, +5.25460094596E+000, +0.00000000000E+000
+1.62533900000E+007, +5.25462840028E+000, +0.00000000000E+000
+1.62553850000E+007, +5.25464858833E+000, +0.00000000000E+000
+1.62573800000E+007, +5.25465548738E+000, +0.00000000000E+000
+1.62593750000E+007, +5.25467733452E+000, +0.00000000000E+000
+1.62613700000E+007, +5.25469128856E+000, +0.00000000000E+000
+1.62633650000E+007, +5.25467731599E+000, +0.00000000000E+000
+1.62653600000E+007, +5.25469495925E+000, +0.00000000000E+000
+1.62673550000E+007, +5.25466388148E+000, +0.00000000000E+000
+1.62693500000E+007, +5.25467065115E+000, +0.00000000000E+000
+1.62713450000E+007, +5.25469224785E+000, +0.00000000000E+000
+1.62733400000E+007, +5.25473777487E+000, +0.00000000000E+000
+1.62753350000E+007, +5.25474205551E+000, +0.00000000000E+000
+1.62773300000E+007, +5.25474665159E+000, +0.00000000000E+000
+1.62793250000E+007, +5.25476590850E+000, +0.00000000000E+000
+1.62813200000E+007, +5.25477779728E+000, +0.00000000000E+000
+1.62833150000E+007, +5.25478004274E+000, +0.00000000000E+000
+1.62853100000E+007, +5.25482294740E+000, +0.00000000000E+000
+1.62873050000E+007, +5.25487009231E+000, +0.00000000000E+000
+1.62893000000E+007, +5.25490864629E+000, +0.00000000000E+000
+1.62912950000E+007, +5.25493991727E+000, +0.00000000000E+000
+1.62932900000E+007, +5.25497522878E+000, +0.00000000000E+000
+1.62952850000E+007, +5.25499179615E+000, +0.00000000000E+000
+1.62972800000E+007, +5.25502292951E+000, +0.00000000000E+000
+1.62992750000E+007, +5.25504345181E+000, +0.00000000000E+000
+1.63012700000E+007, +5.25510158864E+000, +0.00000000000E+000
+1.63032650000E+007, +5.25513019548E+000, +0.00000000000E+000
+1.63052600000E+007, +5.25515900388E+000, +0.00000000000E+000
+1.63072550000E+007, +5.25519247200E+000, +0.00000000000E+000
+1.63092500000E+007, +5.25523195561E+000, +0.00000000000E+000
+1.63112450000E+007, +5.25524627852E+000, +0.00000000000E+000
+1.63132400000E+007, +5.25524878714E+000, +0.00000000000E+000
+1.63152350000E+007, +5.25526798775E+000, +0.00000000000E+000
+1.63172300000E+007, +5.25530524005E+000, +0.00000000000E+000
+1.63192250000E+007, +5.25533365264E+000, +0.00000000000E+000
+1.63212200000E+007, +5.25534965799E+000, +0.00000000000E+000
+1.63232150000E+007, +5.25537333220E+000, +0.00000000000E+000
+1.63252100000E+007, +5.25537668482E+000, +0.00000000000E+000
+1.63272050000E+007, +5.25537605500E+000, +0.00000000000E+000
+1.63292000000E+007, +5.25539473278E+000, +0.00000000000E+000
+1.63311950000E+007, +5.25543473446E+000, +0.00000000000E+000
+1.63331900000E+007, +5.25547146399E+000, +0.00000000000E+000
+1.63351850000E+007, +5.25549451394E+000, +0.00000000000E+000
+1.63371800000E+007, +5.25553782345E+000, +0.00000000000E+000
+1.63391750000E+007, +5.25556291698E+000, +0.00000000000E+000
+1.63411700000E+007, +5.25557098015E+000, +0.00000000000E+000
+1.63431650000E+007, +5.25560373616E+000, +0.00000000000E+000
+1.63451600000E+007, +5.25561459482E+000, +0.00000000000E+000
+1.63471550000E+007, +5.25564021145E+000, +0.00000000000E+000
+1.63491500000E+007, +5.25565678343E+000, +0.00000000000E+000
+1.63511450000E+007, +5.25570325733E+000, +0.00000000000E+000
+1.63531400000E+007, +5.25574703660E+000, +0.00000000000E+000
+1.63551350000E+007, +5.25580514066E+000, +0.00000000000E+000
+1.63571300000E+007, +5.25583333680E+000, +0.00000000000E+000
+1.63591250000E+007, +5.25585174436E+000, +0.00000000000E+000
+1.63611200000E+007, +5.25586726968E+000, +0.00000000000E+000
+1.63631150000E+007, +5.25589744636E+000, +0.00000000000E+000
+1.63651100000E+007, +5.25592442785E+000, +0.00000000000E+000
+1.63671050000E+007, +5.25596058516E+000, +0.00000000000E+000
+1.63691000000E+007, +5.25599039604E+000, +0.00000000000E+000
+1.63710950000E+007, +5.25603073135E+000, +0.00000000000E+000
+1.63730900000E+007, +5.25606466186E+000, +0.00000000000E+000
+1.63750850000E+007, +5.25609590723E+000, +0.00000000000E+000
+1.63770800000E+007, +5.25613466156E+000, +0.00000000000E+000
+1.63790750000E+007, +5.25617783354E+000, +0.00000000000E+000
+1.63810700000E+007, +5.25618714327E+000, +0.00000000000E+000
+1.63830650000E+007, +5.25620780147E+000, +0.00000000000E+000
+1.63850600000E+007, +5.25624602960E+000, +0.00000000000E+000
+1.63870550000E+007, +5.25627995686E+000, +0.00000000000E+000
+1.63890500000E+007, +5.25629326366E+000, +0.00000000000E+000
+1.63910450000E+007, +5.25632629514E+000, +0.00000000000E+000
+1.63930400000E+007, +5.25636148676E+000, +0.00000000000E+000
+1.63950350000E+007, +5.25642255454E+000, +0.00000000000E+000
+1.63970300000E+007, +5.25646344301E+000, +0.00000000000E+000
+1.63990250000E+007, +5.25649634098E+000, +0.00000000000E+000
+1.64010200000E+007, +5.25654720613E+000, +0.00000000000E+000
+1.64030150000E+007, +5.25655503075E+000, +0.00000000000E+000
+1.64050100000E+007, +5.25661399281E+000, +0.00000000000E+000
+1.64070050000E+007, +5.25663259816E+000, +0.00000000000E+000
+1.64090000000E+007, +5.25666026052E+000, +0.00000000000E+000
+1.64109950000E+007, +5.25668645465E+000, +0.00000000000E+000
+1.64129900000E+007, +5.25669888412E+000, +0.00000000000E+000
+1.64149850000E+007, +5.25671321136E+000, +0.00000000000E+000
+1.64169800000E+007, +5.25674758754E+000, +0.00000000000E+000
+1.64189750000E+007, +5.25674994720E+000, +0.00000000000E+000
+1.64209700000E+007, +5.25677630065E+000, +0.00000000000E+000
+1.64229650000E+007, +5.25683206555E+000, +0.00000000000E+000
+1.64249600000E+007, +5.25684513528E+000, +0.00000000000E+000
+1.64269550000E+007, +5.25689404215E+000, +0.00000000000E+000
+1.64289500000E+007, +5.25689610303E+000, +0.00000000000E+000
+1.64309450000E+007, +5.25692917171E+000, +0.00000000000E+000
+1.64329400000E+007, +5.25693536843E+000, +0.00000000000E+000
+1.64349350000E+007, +5.25695995807E+000, +0.00000000000E+000
+1.64369300000E+007, +5.25700727440E+000, +0.00000000000E+000
+1.64389250000E+007, +5.25703391002E+000, +0.00000000000E+000
+1.64409200000E+007, +5.25706990334E+000, +0.00000000000E+000
+1.64429150000E+007, +5.25708288559E+000, +0.00000000000E+000
+1.64449100000E+007, +5.25714091098E+000, +0.00000000000E+000
+1.64469050000E+007, +5.25718454209E+000, +0.00000000000E+000
+1.64489000000E+007, +5.25723884975E+000, +0.00000000000E+000
+1.64508950000E+007, +5.25729930191E+000, +0.00000000000E+000
+1.64528900000E+007, +5.25735796211E+000, +0.00000000000E+000
+1.64548850000E+007, +5.25739561566E+000, +0.00000000000E+000
+1.64568800000E+007, +5.25744971591E+000, +0.00000000000E+000
+1.64588750000E+007, +5.25747069445E+000, +0.00000000000E+000
+1.64608700000E+007, +5.25749292518E+000, +0.00000000000E+000
+1.64628650000E+007, +5.25750877626E+000, +0.00000000000E+000
+1.64648600000E+007, +5.25753258432E+000, +0.00000000000E+000
+1.64668550000E+007, +5.25756761547E+000, +0.00000000000E+000
+1.64688500000E+007, +5.25758335161E+000, +0.00000000000E+000
+1.64708450000E+007, +5.25761005699E+000, +0.00000000000E+000
+1.64728400000E+007, +5.25767449243E+000, +0.00000000000E+000
+1.64748350000E+007, +5.25769906677E+000, +0.00000000000E+000
+1.64768300000E+007, +5.25774748844E+000, +0.00000000000E+000
+1.64788250000E+007, +5.25777069003E+000, +0.00000000000E+000
+1.64808200000E+007, +5.25779963595E+000, +0.00000000000E+000
+1.64828150000E+007, +5.25782505070E+000, +0.00000000000E+000
+1.64848100000E+007, +5.25786494014E+000, +0.00000000000E+000
+1.64868050000E+007, +5.25793634815E+000, +0.00000000000E+000
+1.64888000000E+007, +5.25796556188E+000, +0.00000000000E+000
+1.64907950000E+007, +5.25801454991E+000, +0.00000000000E+000
+1.64927900000E+007, +5.25804104783E+000, +0.00000000000E+000
+1.64947850000E+007, +5.25808451342E+000, +0.00000000000E+000
+1.64967800000E+007, +5.25806732259E+000, +0.00000000000E+000
+1.64987750000E+007, +5.25809769850E+000, +0.00000000000E+000
+1.65007700000E+007, +5.25810741823E+000, +0.00000000000E+000
+1.65027650000E+007, +5.25813317033E+000, +0.00000000000E+000
+1.65047600000E+007, +5.25812327393E+000, +0.00000000000E+000
+1.65067550000E+007, +5.25818288188E+000, +0.00000000000E+000
+1.65087500000E+007, +5.25821506520E+000, +0.00000000000E+000
+1.65107450000E+007, +5.25821727953E+000, +0.00000000000E+000
+1.65127400000E+007, +5.25826408858E+000, +0.00000000000E+000
+1.65147350000E+007, +5.25827081284E+000, +0.00000000000E+000
+1.65167300000E+007, +5.25832215195E+000, +0.00000000000E+000
+1.65187250000E+007, +5.25835986133E+000, +0.00000000000E+000
+1.65207200000E+007, +5.25836874514E+000, +0.00000000000E+000
+1.65227150000E+007, +5.25838117726E+000, +0.00000000000E+000
+1.65247100000E+007, +5.25843845237E+000, +0.00000000000E+000
+1.65267050000E+007, +5.25844130117E+000, +0.00000000000E+000
+1.65287000000E+007, +5.25847250801E+000, +0.00000000000E+000
+1.65306950000E+007, +5.25845925591E+000, +0.00000000000E+000
+1.65326900000E+007, +5.25849924151E+000, +0.00000000000E+000
+1.65346850000E+007, +5.25852701026E+000, +0.00000000000E+000
+1.65366800000E+007, +5.25852864746E+000, +0.00000000000E+000
+1.65386750000E+007, +5.25854655734E+000, +0.00000000000E+000
+1.65406700000E+007, +5.25857217113E+000, +0.00000000000E+000
+1.65426650000E+007, +5.25858910913E+000, +0.00000000000E+000
+1.65446600000E+007, +5.25864326205E+000, +0.00000000000E+000
+1.65466550000E+007, +5.25867962742E+000, +0.00000000000E+000
+1.65486500000E+007, +5.25871626260E+000, +0.00000000000E+000
+1.65506450000E+007, +5.25875225320E+000, +0.00000000000E+000
+1.65526400000E+007, +5.25880538348E+000, +0.00000000000E+000
+1.65546350000E+007, +5.25884624403E+000, +0.00000000000E+000
+1.65566300000E+007, +5.25886596619E+000, +0.00000000000E+000
+1.65586250000E+007, +5.25889894954E+000, +0.00000000000E+000
+1.65606200000E+007, +5.25891990289E+000, +0.00000000000E+000
+1.65626150000E+007, +5.25894462201E+000, +0.00000000000E+000
+1.65646100000E+007, +5.25898073174E+000, +0.00000000000E+000
+1.65666050000E+007, +5.25903175836E+000, +0.00000000000E+000
+1.65686000000E+007, +5.25909052741E+000, +0.00000000000E+000
+1.65705950000E+007, +5.25912743751E+000, +0.00000000000E+000
+1.65725900000E+007, +5.25914479283E+000, +0.00000000000E+000
+1.65745850000E+007, +5.25915017067E+000, +0.00000000000E+000
+1.65765800000E+007, +5.25918829877E+000, +0.00000000000E+000
+1.65785750000E+007, +5.25920273003E+000, +0.00000000000E+000
+1.65805700000E+007, +5.25924591436E+000, +0.00000000000E+000
+1.65825650000E+007, +5.25928253483E+000, +0.00000000000E+000
+1.65845600000E+007, +5.25932394916E+000, +0.00000000000E+000
+1.65865550000E+007, +5.25934995331E+000, +0.00000000000E+000
+1.65885500000E+007, +5.25935507738E+000, +0.00000000000E+000
+1.65905450000E+007, +5.25936349224E+000, +0.00000000000E+000
+1.65925400000E+007, +5.25938945752E+000, +0.00000000000E+000
+1.65945350000E+007, +5.25942840211E+000, +0.00000000000E+000
+1.65965300000E+007, +5.25943914503E+000, +0.00000000000E+000
